,scheduler,makespan_ratio
8288,HeftScheduler,1.0833333330972221
8289,HeftScheduler,1.1111111107962963
8290,HeftScheduler,1.099999999375
8291,HeftScheduler,1.0833333330972221
8292,HeftScheduler,1.099999999575
8293,HeftScheduler,1.0000000001
8294,HeftScheduler,1.099999999575
8295,HeftScheduler,1.0833333329479167
8296,HeftScheduler,1.0000000001
8297,HeftScheduler,1.0000000001
8298,HeftScheduler,1.0833333330972221
8299,HeftScheduler,1.0312499998691407
8300,HeftScheduler,1.099999999375
8301,HeftScheduler,1.0
8302,HeftScheduler,1.0000000001
8303,HeftScheduler,1.000000000357143
8304,HeftScheduler,1.0
8305,HeftScheduler,1.0833333329479167
8306,HeftScheduler,1.099999999575
8307,HeftScheduler,1.0000000000833333
8308,HeftScheduler,1.0
8309,HeftScheduler,1.0833333330972221
8310,HeftScheduler,1.0000000002857143
8311,HeftScheduler,1.0
8312,HeftScheduler,1.0
8313,HeftScheduler,1.000000000357143
8314,HeftScheduler,1.031249999820801
8315,HeftScheduler,1.0833333330972221
8316,HeftScheduler,1.1428571421734692
8317,HeftScheduler,1.0833333329479167
8318,HeftScheduler,1.0000000002857143
8319,HeftScheduler,1.19999999934
8320,HeftScheduler,1.031249999820801
8321,HeftScheduler,1.0833333330972221
8322,HeftScheduler,1.000000000357143
8323,HeftScheduler,1.099999999575
8324,HeftScheduler,1.0
8325,HeftScheduler,1.19999999934
8326,HeftScheduler,1.19999999934
8327,HeftScheduler,1.0000000000833333
8328,HeftScheduler,1.000000000357143
8329,HeftScheduler,1.0000000002857143
8330,HeftScheduler,1.0
8331,HeftScheduler,1.1111111107962963
8332,HeftScheduler,1.0
8333,HeftScheduler,1.0833333329479167
8334,HeftScheduler,1.099999999375
8335,HeftScheduler,1.0
8336,HeftScheduler,1.0833333330972221
8337,HeftScheduler,1.0833333330972221
8338,HeftScheduler,1.0833333330972221
8339,HeftScheduler,1.0
8340,HeftScheduler,1.0000000000833333
8341,HeftScheduler,1.0833333330972221
8342,HeftScheduler,1.0
8343,HeftScheduler,1.000000000357143
8344,HeftScheduler,1.19999999934
8345,HeftScheduler,1.0000000002857143
8346,HeftScheduler,1.099999999575
8347,HeftScheduler,1.0000000001
8348,HeftScheduler,1.19999999934
8349,HeftScheduler,1.0000000001
8350,HeftScheduler,1.0000000001
8351,HeftScheduler,1.000000000357143
8352,HeftScheduler,1.0
8353,HeftScheduler,1.0833333329479167
8354,HeftScheduler,1.1111111107962963
8355,HeftScheduler,1.0833333330972221
8356,HeftScheduler,1.0000000000833333
8357,HeftScheduler,1.0
8358,HeftScheduler,1.0833333330972221
8359,HeftScheduler,1.099999999575
8360,HeftScheduler,1.1111111107962963
8361,HeftScheduler,1.099999999375
8362,HeftScheduler,1.0833333329479167
8363,HeftScheduler,1.0
8364,HeftScheduler,1.0000000002857143
8365,HeftScheduler,1.0
8366,HeftScheduler,1.0000000002857143
8367,HeftScheduler,1.099999999575
8368,HeftScheduler,1.099999999375
8369,HeftScheduler,1.1111111107962963
8370,HeftScheduler,1.0
8371,HeftScheduler,1.19999999934
8372,HeftScheduler,1.0
8373,HeftScheduler,1.1111111107962963
8374,HeftScheduler,1.0
8375,HeftScheduler,1.1999999990799999
8376,HeftScheduler,1.099999999575
8377,HeftScheduler,1.0833333330972221
8378,HeftScheduler,1.0000000001
8379,HeftScheduler,1.19999999934
8380,HeftScheduler,1.000000000357143
8381,HeftScheduler,1.0000000000833333
8382,HeftScheduler,1.099999999575
8383,HeftScheduler,1.0
8384,HeftScheduler,1.0
8385,HeftScheduler,1.0000000000833333
8386,HeftScheduler,1.0000000001
8387,HeftScheduler,1.0
8388,HeftScheduler,1.099999999375
8389,HeftScheduler,1.0
8390,HeftScheduler,1.0000000001
8391,HeftScheduler,1.0
8392,HeftScheduler,1.0000000001
8393,HeftScheduler,1.1111111107962963
8394,HeftScheduler,1.0
8395,HeftScheduler,1.1111111107962963
8396,HeftScheduler,1.0000000001
8397,HeftScheduler,1.0
8398,HeftScheduler,1.0
8399,HeftScheduler,1.1111111107962963
8400,HeftScheduler,1.031249999820801
8401,HeftScheduler,1.0
8402,HeftScheduler,1.031249999820801
8403,HeftScheduler,1.1111111107962963
8404,HeftScheduler,1.19999999934
8405,HeftScheduler,1.031249999820801
8406,HeftScheduler,1.0000000001
8407,HeftScheduler,1.0000000000833333
8408,HeftScheduler,1.19999999934
8409,HeftScheduler,1.099999999575
8410,HeftScheduler,1.0
8411,HeftScheduler,1.0000000001
8412,HeftScheduler,1.0000000001
8413,HeftScheduler,1.0
8414,HeftScheduler,1.031249999885254
8415,HeftScheduler,1.0833333329479167
8416,HeftScheduler,1.19999999934
8417,HeftScheduler,1.099999999575
8418,HeftScheduler,1.0000000001
8419,HeftScheduler,1.0000000001
8420,HeftScheduler,1.1111111107962963
8421,HeftScheduler,1.0000000002857143
8422,HeftScheduler,1.099999999375
8423,HeftScheduler,1.0
8424,HeftScheduler,1.000000000357143
8425,HeftScheduler,1.1111111107962963
8426,HeftScheduler,1.0000000001
8427,HeftScheduler,1.099999999575
8428,HeftScheduler,1.0000000001
8429,HeftScheduler,1.0833333329479167
8430,HeftScheduler,1.0000000001
8431,HeftScheduler,1.19999999934
8432,HeftScheduler,1.19999999934
8433,HeftScheduler,1.0
8434,HeftScheduler,1.0000000001
8435,HeftScheduler,1.0000000002857143
8436,HeftScheduler,1.0
8437,HeftScheduler,1.0000000000833333
8438,HeftScheduler,1.0000000001
8439,HeftScheduler,1.0000000001
8440,HeftScheduler,1.0
8441,HeftScheduler,1.099999999375
8442,HeftScheduler,1.1111111107962963
8443,HeftScheduler,1.0000000001
8444,HeftScheduler,1.031249999820801
8445,HeftScheduler,1.0000000001
8446,HeftScheduler,1.0
8447,HeftScheduler,1.0833333330972221
8448,HeftScheduler,1.099999999575
8449,HeftScheduler,1.0000000000833333
8450,HeftScheduler,1.0833333330972221
8451,HeftScheduler,1.0
8452,HeftScheduler,1.099999999375
8453,HeftScheduler,1.1428571421734692
8454,HeftScheduler,1.0833333330972221
8455,HeftScheduler,1.0000000000833333
8456,HeftScheduler,1.0000000001
8457,HeftScheduler,1.1111111107962963
8458,HeftScheduler,1.1111111107962963
8459,HeftScheduler,1.0
8460,HeftScheduler,1.0
8461,HeftScheduler,1.099999999375
8462,HeftScheduler,1.000000000357143
8463,HeftScheduler,1.031249999820801
8464,HeftScheduler,1.0000000001
8465,HeftScheduler,1.0
8466,HeftScheduler,1.0000000002857143
8467,HeftScheduler,1.0
8468,HeftScheduler,1.1428571421734692
8469,HeftScheduler,1.0000000002857143
8470,HeftScheduler,1.0833333329479167
8471,HeftScheduler,1.0833333329479167
8472,HeftScheduler,1.1428571421734692
8473,HeftScheduler,1.000000000357143
8474,HeftScheduler,1.0
8475,HeftScheduler,1.0000000002857143
8476,HeftScheduler,1.0833333329479167
8477,HeftScheduler,1.0
8478,HeftScheduler,1.0000000000833333
8479,HeftScheduler,1.099999999575
8480,HeftScheduler,1.19999999934
8481,HeftScheduler,1.1111111107962963
8482,HeftScheduler,1.099999999375
8483,HeftScheduler,1.1111111107962963
8484,HeftScheduler,1.0000000001
8485,HeftScheduler,1.0000000001
8486,HeftScheduler,1.0833333330972221
8487,HeftScheduler,1.0
8488,HeftScheduler,1.0
8489,HeftScheduler,1.0000000000833333
8490,HeftScheduler,1.0
8491,HeftScheduler,1.0000000001
8492,HeftScheduler,1.0833333330972221
8493,HeftScheduler,1.0
8494,HeftScheduler,1.0
8495,HeftScheduler,1.0
8496,HeftScheduler,1.099999999375
8497,HeftScheduler,1.19999999934
8498,HeftScheduler,1.0833333330972221
8499,HeftScheduler,1.1111111107962963
8500,HeftScheduler,1.0000000001
8501,HeftScheduler,1.099999999375
8502,HeftScheduler,1.0
8503,HeftScheduler,1.0000000001
8504,HeftScheduler,1.0000000001
8505,HeftScheduler,1.099999999375
8506,HeftScheduler,1.031249999820801
8507,HeftScheduler,1.099999999375
8508,HeftScheduler,1.0000000000833333
8509,HeftScheduler,1.0
8510,HeftScheduler,1.0
8511,HeftScheduler,1.0000000001
8512,HeftScheduler,1.0
8513,HeftScheduler,1.099999999575
8514,HeftScheduler,1.099999999575
8515,HeftScheduler,1.0000000001
8516,HeftScheduler,1.0000000001
8517,HeftScheduler,1.0000000000833333
8518,HeftScheduler,1.0
8519,HeftScheduler,1.000000000357143
8520,HeftScheduler,1.031249999820801
8521,HeftScheduler,1.099999999375
8522,HeftScheduler,1.000000000357143
8523,HeftScheduler,1.0
8524,HeftScheduler,1.19999999934
8525,HeftScheduler,1.099999999575
8526,HeftScheduler,1.0
8527,HeftScheduler,1.0833333330972221
8528,HeftScheduler,1.0000000001
8529,HeftScheduler,1.0000000001
8530,HeftScheduler,1.19999999934
8531,HeftScheduler,1.0
8532,HeftScheduler,1.0000000001
8533,HeftScheduler,1.0
8534,HeftScheduler,1.0833333330972221
8535,HeftScheduler,1.1428571421734692
8536,HeftScheduler,1.0
8537,HeftScheduler,1.0
8538,HeftScheduler,1.1111111107962963
8539,HeftScheduler,1.099999999375
8540,HeftScheduler,1.0000000000833333
8541,HeftScheduler,1.000000000357143
8542,HeftScheduler,1.1111111107962963
8543,HeftScheduler,1.099999999375
8544,HeftScheduler,1.0833333329479167
8545,HeftScheduler,1.0
8546,HeftScheduler,1.0000000001
8547,HeftScheduler,1.031249999820801
8548,HeftScheduler,1.000000000357143
8549,HeftScheduler,1.0
8550,HeftScheduler,1.0000000001
8551,HeftScheduler,1.0
8552,HeftScheduler,1.0
8553,HeftScheduler,1.0
8554,HeftScheduler,1.0000000002857143
8555,HeftScheduler,1.0000000002857143
8556,HeftScheduler,1.0
8557,HeftScheduler,1.1428571421734692
8558,HeftScheduler,1.000000000357143
8559,HeftScheduler,1.0
8560,HeftScheduler,1.031249999820801
8561,HeftScheduler,1.031249999820801
8562,HeftScheduler,1.0
8563,HeftScheduler,1.1111111107962963
8564,HeftScheduler,1.19999999934
8565,HeftScheduler,1.0833333330972221
8566,HeftScheduler,1.031249999820801
8567,HeftScheduler,1.1111111107962963
8568,HeftScheduler,1.0833333330972221
8569,HeftScheduler,1.0000000001
8570,HeftScheduler,1.0000000002857143
8571,HeftScheduler,1.0000000001
8572,HeftScheduler,1.0000000002857143
8573,HeftScheduler,1.0000000001
8574,HeftScheduler,1.0
8575,HeftScheduler,1.0
8576,HeftScheduler,1.0833333329479167
8577,HeftScheduler,1.099999999375
8578,HeftScheduler,1.0000000001
8579,HeftScheduler,1.099999999375
8580,HeftScheduler,1.1111111107962963
8581,HeftScheduler,1.031249999820801
8582,HeftScheduler,1.0
8583,HeftScheduler,1.19999999934
8584,HeftScheduler,1.0
8585,HeftScheduler,1.000000000357143
8586,HeftScheduler,1.0
8587,HeftScheduler,1.1111111107962963
8588,HeftScheduler,1.031249999820801
8589,HeftScheduler,1.031249999820801
8590,HeftScheduler,1.0000000001
8591,HeftScheduler,1.0000000001
8592,HeftScheduler,1.1428571421734692
8593,HeftScheduler,1.0000000000833333
8594,HeftScheduler,1.0000000000833333
8595,HeftScheduler,1.0833333329479167
8596,HeftScheduler,1.000000000357143
8597,HeftScheduler,1.19999999934
8598,HeftScheduler,1.0
8599,HeftScheduler,1.0833333329479167
8600,HeftScheduler,1.1428571421734692
8601,HeftScheduler,1.0000000000833333
8602,HeftScheduler,1.0000000001
8603,HeftScheduler,1.1111111107962963
8604,HeftScheduler,1.0000000001
8605,HeftScheduler,1.1428571421734692
8606,HeftScheduler,1.0000000001
8607,HeftScheduler,1.0000000001
8608,HeftScheduler,1.0
8609,HeftScheduler,1.0
8610,HeftScheduler,1.19999999934
8611,HeftScheduler,1.0000000001
8612,HeftScheduler,1.0833333330972221
8613,HeftScheduler,1.031249999820801
8614,HeftScheduler,1.0
8615,HeftScheduler,1.0000000002857143
8616,HeftScheduler,1.0833333329479167
8617,HeftScheduler,1.1111111107962963
8618,HeftScheduler,1.0
8619,HeftScheduler,1.0
8620,HeftScheduler,1.19999999934
8621,HeftScheduler,1.0833333330972221
8622,HeftScheduler,1.0
8623,HeftScheduler,1.1428571421734692
8624,HeftScheduler,1.0000000001
8625,HeftScheduler,1.0
8626,HeftScheduler,1.0000000001
8627,HeftScheduler,1.0
8628,HeftScheduler,1.0000000001
8629,HeftScheduler,1.0000000001
8630,HeftScheduler,1.0000000000833333
8631,HeftScheduler,1.0833333329479167
8632,HeftScheduler,1.0000000001
8633,HeftScheduler,1.0
8634,HeftScheduler,1.0000000002857143
8635,HeftScheduler,1.0
8636,HeftScheduler,1.1111111107962963
8637,HeftScheduler,1.0833333329479167
8638,HeftScheduler,1.0312499998691407
8639,HeftScheduler,1.0
8640,HeftScheduler,1.0
8641,HeftScheduler,1.1111111107962963
8642,HeftScheduler,1.099999999375
8643,HeftScheduler,1.0000000001
8644,HeftScheduler,1.0000000001
8645,HeftScheduler,1.0833333330972221
8646,HeftScheduler,1.0833333330972221
8647,HeftScheduler,1.19999999934
8648,HeftScheduler,1.1999999990799999
8649,HeftScheduler,1.0833333329479167
8650,HeftScheduler,1.0833333330972221
8651,HeftScheduler,1.0
8652,HeftScheduler,1.031249999820801
8653,HeftScheduler,1.0000000001
8654,HeftScheduler,1.000000000357143
8655,HeftScheduler,1.0000000002857143
8656,HeftScheduler,1.0000000001
8657,HeftScheduler,1.0
8658,HeftScheduler,1.0833333330972221
8659,HeftScheduler,1.0
8660,HeftScheduler,1.0
8661,HeftScheduler,1.0000000001
8662,HeftScheduler,1.0000000002857143
8663,HeftScheduler,1.0
8664,HeftScheduler,1.0833333330972221
8665,HeftScheduler,1.0000000001
8666,HeftScheduler,1.000000000357143
8667,HeftScheduler,1.1111111107962963
8668,HeftScheduler,1.099999999375
8669,HeftScheduler,1.099999999575
8670,HeftScheduler,1.0000000000833333
8671,HeftScheduler,1.0312499998691407
8672,HeftScheduler,1.0
8673,HeftScheduler,1.0000000002857143
8674,HeftScheduler,1.1428571421734692
8675,HeftScheduler,1.0
8676,HeftScheduler,1.0833333330972221
8677,HeftScheduler,1.0
8678,HeftScheduler,1.0000000001
8679,HeftScheduler,1.099999999375
8680,HeftScheduler,1.099999999375
8681,HeftScheduler,1.1428571421734692
8682,HeftScheduler,1.0
8683,HeftScheduler,1.1428571421734692
8684,HeftScheduler,1.0000000001
8685,HeftScheduler,1.031249999820801
8686,HeftScheduler,1.0
8687,HeftScheduler,1.0000000002857143
8688,HeftScheduler,1.0000000002857143
8689,HeftScheduler,1.0
8690,HeftScheduler,1.0
8691,HeftScheduler,1.0000000002857143
8692,HeftScheduler,1.1428571421734692
8693,HeftScheduler,1.0
8694,HeftScheduler,1.0
8695,HeftScheduler,1.099999999375
8696,HeftScheduler,1.0
8697,HeftScheduler,1.0000000001
8698,HeftScheduler,1.099999999575
8699,HeftScheduler,1.0000000001
8700,HeftScheduler,1.099999999375
8701,HeftScheduler,1.0
8702,HeftScheduler,1.0833333329479167
8703,HeftScheduler,1.0
8704,HeftScheduler,1.0833333330972221
8705,HeftScheduler,1.1428571421734692
8706,HeftScheduler,1.19999999934
8707,HeftScheduler,1.0000000002857143
8708,HeftScheduler,1.099999999575
8709,HeftScheduler,1.0
8710,HeftScheduler,1.0000000000833333
8711,HeftScheduler,1.0
8712,HeftScheduler,1.1111111107962963
8713,HeftScheduler,1.0833333329479167
8714,HeftScheduler,1.0
8715,HeftScheduler,1.19999999934
8716,HeftScheduler,1.0000000002857143
8717,HeftScheduler,1.0
8718,HeftScheduler,1.1111111107962963
8719,HeftScheduler,1.0
8720,HeftScheduler,1.0312499998691407
8721,HeftScheduler,1.0000000001
8722,HeftScheduler,1.0
8723,HeftScheduler,1.0
8724,HeftScheduler,1.099999999575
8725,HeftScheduler,1.0000000001
8726,HeftScheduler,1.099999999575
8727,HeftScheduler,1.0
8728,HeftScheduler,1.0000000000833333
8729,HeftScheduler,1.0
8730,HeftScheduler,1.0
8731,HeftScheduler,1.0000000002857143
8732,HeftScheduler,1.1999999990799999
8733,HeftScheduler,1.0833333329479167
8734,HeftScheduler,1.0000000001
8735,HeftScheduler,1.000000000357143
8736,HeftScheduler,1.0000000002857143
8737,HeftScheduler,1.099999999375
8738,HeftScheduler,1.0000000002857143
8739,HeftScheduler,1.0
8740,HeftScheduler,1.0000000001
8741,HeftScheduler,1.0
8742,HeftScheduler,1.0
8743,HeftScheduler,1.0833333329479167
8744,HeftScheduler,1.0
8745,HeftScheduler,1.0000000001
8746,HeftScheduler,1.099999999575
8747,HeftScheduler,1.0
8748,HeftScheduler,1.1111111107962963
8749,HeftScheduler,1.0000000000833333
8750,HeftScheduler,1.0000000001
8751,HeftScheduler,1.099999999575
8752,HeftScheduler,1.031249999820801
8753,HeftScheduler,1.0000000002857143
8754,HeftScheduler,1.0000000002857143
8755,HeftScheduler,1.031249999885254
8756,HeftScheduler,1.031249999820801
8757,HeftScheduler,1.0000000001
8758,HeftScheduler,1.1111111107962963
8759,HeftScheduler,1.0
8760,HeftScheduler,1.0
8761,HeftScheduler,1.0000000000833333
8762,HeftScheduler,1.0000000001
8763,HeftScheduler,1.0
8764,HeftScheduler,1.0000000001
8765,HeftScheduler,1.0
8766,HeftScheduler,1.000000000357143
8767,HeftScheduler,1.1428571421734692
8768,HeftScheduler,1.0000000000833333
8769,HeftScheduler,1.0
8770,HeftScheduler,1.0833333330972221
8771,HeftScheduler,1.0
8772,HeftScheduler,1.0000000000833333
8773,HeftScheduler,1.0000000001
8774,HeftScheduler,1.0000000001
8775,HeftScheduler,1.000000000357143
8776,HeftScheduler,1.1111111107962963
8777,HeftScheduler,1.0000000001
8778,HeftScheduler,1.19999999934
8779,HeftScheduler,1.0000000002857143
8780,HeftScheduler,1.0000000001
8781,HeftScheduler,1.0
8782,HeftScheduler,1.0000000001
8783,HeftScheduler,1.099999999375
8784,HeftScheduler,1.0000000001
8785,HeftScheduler,1.0000000002857143
8786,HeftScheduler,1.0000000002857143
8787,HeftScheduler,1.0000000001
8788,HeftScheduler,1.0312499998691407
8789,HeftScheduler,1.0
8790,HeftScheduler,1.0
8791,HeftScheduler,1.0000000001
8792,HeftScheduler,1.0
8793,HeftScheduler,1.1428571421734692
8794,HeftScheduler,1.099999999575
8795,HeftScheduler,1.099999999575
8796,HeftScheduler,1.0000000002857143
8797,HeftScheduler,1.0
8798,HeftScheduler,1.1111111107962963
8799,HeftScheduler,1.0
8800,HeftScheduler,1.0000000000833333
8801,HeftScheduler,1.0000000002857143
8802,HeftScheduler,1.0000000001
8803,HeftScheduler,1.0
8804,HeftScheduler,1.1999999990799999
8805,HeftScheduler,1.000000000357143
8806,HeftScheduler,1.0000000000833333
8807,HeftScheduler,1.0
8808,HeftScheduler,1.19999999934
8809,HeftScheduler,1.19999999934
8810,HeftScheduler,1.0000000000833333
8811,HeftScheduler,1.0833333329479167
8812,HeftScheduler,1.000000000357143
8813,HeftScheduler,1.19999999934
8814,HeftScheduler,1.0000000002857143
8815,HeftScheduler,1.0833333329479167
8816,HeftScheduler,1.0000000001
8817,HeftScheduler,1.0
8818,HeftScheduler,1.0833333329479167
8819,HeftScheduler,1.0
8820,HeftScheduler,1.099999999575
8821,HeftScheduler,1.0833333329479167
8822,HeftScheduler,1.099999999575
8823,HeftScheduler,1.1428571421734692
8824,HeftScheduler,1.0
8825,HeftScheduler,1.0
8826,HeftScheduler,1.0
8827,HeftScheduler,1.0000000001
8828,HeftScheduler,1.0833333329479167
8829,HeftScheduler,1.19999999934
8830,HeftScheduler,1.0833333329479167
8831,HeftScheduler,1.0000000002857143
8832,HeftScheduler,1.0
8833,HeftScheduler,1.0000000001
8834,HeftScheduler,1.0
8835,HeftScheduler,1.0
8836,HeftScheduler,1.0000000001
8837,HeftScheduler,1.0
8838,HeftScheduler,1.0000000002857143
8839,HeftScheduler,1.0
8840,HeftScheduler,1.0000000002857143
8841,HeftScheduler,1.1428571421734692
8842,HeftScheduler,1.1111111107962963
8843,HeftScheduler,1.0833333329479167
8844,HeftScheduler,1.1428571421734692
8845,HeftScheduler,1.099999999575
8846,HeftScheduler,1.0833333330972221
8847,HeftScheduler,1.0
8848,HeftScheduler,1.099999999375
8849,HeftScheduler,1.0833333330972221
8850,HeftScheduler,1.0000000001
8851,HeftScheduler,1.099999999575
8852,HeftScheduler,1.0000000000833333
8853,HeftScheduler,1.1428571421734692
8854,HeftScheduler,1.031249999820801
8855,HeftScheduler,1.099999999575
8856,HeftScheduler,1.0
8857,HeftScheduler,1.0000000001
8858,HeftScheduler,1.099999999375
8859,HeftScheduler,1.099999999375
8860,HeftScheduler,1.0000000001
8861,HeftScheduler,1.0
8862,HeftScheduler,1.0
8863,HeftScheduler,1.19999999934
8864,HeftScheduler,1.0
8865,HeftScheduler,1.0000000001
8866,HeftScheduler,1.1999999990799999
8867,HeftScheduler,1.0
8868,HeftScheduler,1.0
8869,HeftScheduler,1.0
8870,HeftScheduler,1.0000000001
8871,HeftScheduler,1.0833333330972221
8872,HeftScheduler,1.099999999375
8873,HeftScheduler,1.0
8874,HeftScheduler,1.0
8875,HeftScheduler,1.0000000002857143
8876,HeftScheduler,1.0
8877,HeftScheduler,1.1111111107962963
8878,HeftScheduler,1.0
8879,HeftScheduler,1.0000000002857143
